data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls
11176269,20.00,,Vin og Bar,Målebæger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_226x5040_2290x6782_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934260/2026-06-20/11176269.jpg
11176283,20.00,,Køkkenartikler,Citruspresser,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_226x5040_2290x6782_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934261/2026-06-20/11176283.jpg
11176369,30.00,,Opbevaring,Opbevaringskasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_1698x4701_4754x6791_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934261/2026-06-20/11176369.jpg
11176407,40.00,Disney,Køkkenartikler,Madkasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_130x102_4789x2550_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934261/2026-06-20/11176407.jpg
11169272,59.00,,Pyntegenstande,Lyshus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_114x2646_2790x4159_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934262/2026-06-20/11169272.jpg
11159453,79.00,Marvel,Boligtekstiler,Håndklæde,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_150x1524_1926x3660_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934262/2026-06-20/11159453.jpg
11159457,149.00,Marvel,Boligtekstiler,Sengesæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_2802x1320_4944x4975_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934263/2026-06-20/11159457.jpg
11176239,40.00,,Service,Tallerken,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_244x163_4789x3586_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934263/2026-06-20/11176239.jpg
11176276,15.00,,Køkkenartikler,Flaske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_148x172_2987x3569_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934263/2026-06-20/11176276.jpg
11176289,20.00,,Køkkenredskaber,Morter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_226x5040_2290x6782_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934264/2026-06-20/11176289.jpg
11176306,40.00,,Boligartikler,Kurv,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_191x695_2508x2820_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934264/2026-06-20/11176306.jpg
11176370,40.00,,Opbevaring,Opbevaringskasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_1698x4701_4754x6791_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934265/2026-06-20/11176370.jpg
11176411,40.00,Marvel,Køkkenartikler,Madkasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_130x102_4789x2550_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934265/2026-06-20/11176411.jpg
11176416,30.00,,"Billeder, plakater mm.",Billedramme,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_2412x4849_4963x6643_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934266/2026-06-20/11176416.jpg
11176418,40.00,,"Billeder, plakater mm.",Billedramme,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_2412x4849_4963x6643_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934266/2026-06-20/11176418.jpg
11176427,59.00,,Pyntegenstande,Lyshus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_70x2567_2943x4152_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934267/2026-06-20/11176427.jpg
11176430,30.00,,Køkkenartikler,Opbevaringsdåse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_1698x817_4188x2149_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934268/2026-06-20/11176430.jpg
11169289,30.00,,"Billeder, plakater mm.",Billedramme,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_2400x5017_4902x6643_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934269/2026-06-20/11169289.jpg
11169292,40.00,,"Billeder, plakater mm.",Billedramme,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_2400x5017_4902x6643_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934269/2026-06-20/11169292.jpg
11180583,149.00,,Havemøbler,Picnicbord,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_148x172_2987x3569_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934269/2026-06-20/11180583.jpg
11176419,20.00,,Papir,Kort,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_879x5363_2482x6625_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934270/2026-06-20/11176419.jpg
11169258,20.00,,Papir,Kort,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_930x5353_2442x6631_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934270/2026-06-20/11169258.jpg
11159365,59.00,Disney,Skriveartikler,Penalhus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_1782x138_3624x1506_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934271/2026-06-20/11159365.jpg
11159423,99.00,Marvel,Børnebøger,Børnebøger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_2118x2526_4830x4345_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934271/2026-06-20/11159423.jpg
11169300,20.00,,Diverse kontorartikler,Notesbog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_1296x4897_2496x6607_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934272/2026-06-20/11169300.jpg
11159422,99.00,Disney,Børnebøger,Børnebøger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_2118x2526_4830x4345_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934272/2026-06-20/11159422.jpg
11159439,59.00,Disney,Skriveartikler,Penalhus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_1242x90_3426x1746_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934272/2026-06-20/11159439.jpg
11159349,59.00,Disney,Skriveartikler,Penalhus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_1548x132_4776x1290_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934273/2026-06-20/11159349.jpg
11159437,40.00,Disney,Hobbyartikler,Hobbyartikler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_2700x828_4014x2454_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934273/2026-06-20/11159437.jpg
11176144,49.00,,Diverse bøger,Hobbybøger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_26_3283x181_4894x2410_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934274/2026-06-20/11176144.jpg
11176151,30.00,,Diverse bøger,Opgavebog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_26_1672x4640_3274x6826_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934274/2026-06-20/11176151.jpg
11176413,99.00,Disney,Børnebøger,Børnebøger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_2055x2428_4833x4405_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934274/2026-06-20/11176413.jpg
11176414,99.00,Marvel,Børnebøger,Børnebøger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_2055x2428_4833x4405_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934275/2026-06-20/11176414.jpg
11159353,40.00,Disney,Hobbyartikler,Hobbyartikler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_48x3510_2148x5689_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934275/2026-06-20/11159353.jpg
11159362,59.00,Disney,Outdoor,Clogs,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_1872x1242_4314x6637_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934276/2026-06-20/11159362.jpg
11159455,20.00,Marvel,Svømning,Badevinger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_72x3360_1668x5059_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934276/2026-06-20/11159455.jpg
11159460,40.00,Marvel,Outdoor,Kasket,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_1560x1614_3606x6619_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934277/2026-06-20/11159460.jpg
11159447,40.00,Disney,Sportstilbehør,Kasket,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_156x4621_1524x6079_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934277/2026-06-20/11159447.jpg
11159450,20.00,Disney,Svømning,Badevinger,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_1188x4771_3486x6667_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934278/2026-06-20/11159450.jpg
11159458,59.00,Marvel,Outdoor,Clogs,1,0,par,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_1560x1614_3606x6619_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934278/2026-06-20/11159458.jpg
11176259,69.00,,Campingudstyr,Skammel,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_1724x3569_3239x5180_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934279/2026-06-20/11176259.jpg
11159354,20.00,Disney,Sokker/Strømper,Strømper,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_1632x5491_2790x6673_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934279/2026-06-20/11159354.jpg
11159355,50.00,Disney,Børnetøj,Trusser,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_3870x4027_4764x6145_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934280/2026-06-20/11159355.jpg
11176231,40.00,,Dametøj,Hat,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_2142x3499_4815x5214_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934280/2026-06-20/11176231.jpg
11159361,69.00,Disney,Børnetøj,Shortssæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_1872x1242_4314x6637_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934280/2026-06-20/11159361.jpg
11159444,40.00,Disney,Diverse,Bøllehat,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_156x4621_1524x6079_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934281/2026-06-20/11159444.jpg
11159459,69.00,Marvel,Børnetøj,Shortssæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_1560x1614_3606x6619_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934281/2026-06-20/11159459.jpg
11159360,40.00,Disney,Diverse,Bøllehat,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_1872x1242_4314x6637_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934282/2026-06-20/11159360.jpg
11169285,30.00,,Diverse,Paraply,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_2472x3372_4872x5425_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934282/2026-06-20/11169285.jpg
11176421,30.00,,Diverse,Paraply,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_2751x3647_4902x5458_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934282/2026-06-20/11176421.jpg
11176184,20.00,,Kufferter,Kuffertmærke,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_27_1550x4675_2917x6739_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934282/2026-06-20/11176184.jpg
11176250,99.00,,Tasker,Taske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_2978x181_4772x1992_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934283/2026-06-20/11176250.jpg
11176257,99.00,,Tasker,Taske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_2891x1905_4894x3560_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934283/2026-06-20/11176257.jpg
11159367,30.00,Marvel,Tasker,Gymnastikpose,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_138x186_2028x1968_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934284/2026-06-20/11159367.jpg
11159356,30.00,Disney,Tasker,Gymnastikpose,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_3186x1242_4908x2694_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934284/2026-06-20/11159356.jpg
11159438,30.00,Disney,Tasker,Gymnastikpose,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_3858x768_4794x2604_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934284/2026-06-20/11159438.jpg
11176146,30.00,,Tasker,Taske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_26_2551x2436_4772x4648_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934285/2026-06-20/11176146.jpg
11176233,59.00,,Damesko og støvler,Damesandaler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_174x3499_2107x5223_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934285/2026-06-20/11176233.jpg
11169295,20.00,,Damesko og støvler,Damesandaler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_2466x366_4860x2238_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934285/2026-06-20/11169295.jpg
11159369,179.00,Marvel,Headset,Headset,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_27_3938x3920_4856x5794_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934286/2026-06-20/11159369.jpg
11159359,179.00,Disney,Headset,Headset,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_3642x2322_4872x4015_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934287/2026-06-20/11159359.jpg
11159440,179.00,Disney,Headset,Headset,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_168x2910_1128x4663_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934287/2026-06-20/11159440.jpg
11176268,30.00,,Mobiltelefon tilbehør,Mobiltelefontilbehør,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_2334x5154_3805x6756_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934288/2026-06-20/11176268.jpg
11176254,129.00,Denver,Ladere & batterier,Powerbank,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_3222x3534_4824x5136_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934288/2026-06-20/11176254.jpg
11176325,199.00,,Foto,Digitalkamera,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_3309x2759_4711x4675_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934289/2026-06-20/11176325.jpg
11176185,30.00,,Mobiltelefon tilbehør,Mobilholder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_27_261x4796_1611x6747_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934289/2026-06-20/11176185.jpg
11176143,69.00,,Mobiltelefon tilbehør,Mobilholder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_26_1681x581_3274x2377_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934290/2026-06-20/11176143.jpg
11176321,299.00,,Diverse elartikler,Ventilator,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_218x2724_1689x6808_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934290/2026-06-20/11176321.jpg
11176323,50.00,,Diverse elartikler,Bordventilator,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_1654x2750_3283x4779_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934291/2026-06-20/11176323.jpg
11176301,99.00,,Køkkenmaskiner,Håndmixer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_3257x2846_4833x5328_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934291/2026-06-20/11176301.jpg
11176308,99.00,,Køkkenmaskiner,Stavblender,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_3257x2846_4833x5328_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934292/2026-06-20/11176308.jpg
11176303,149.00,,Køkkenmaskiner,Elkedel,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_218x5406_1628x6765_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934292/2026-06-20/11176303.jpg
11176155,69.00,,PC tilbehør,Tabletholder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_26_226x4666_1715x6747_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934292/2026-06-20/11176155.jpg
11176435,36.00,Planteliv,"Muld, spagnum, flis m.m.",Plantejord,1,40,sæk,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_23_1950x4587_3483x6808_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934293/2026-06-20/11176435.jpg
11176437,35.00,,"Planter, buske & træer",Planter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_23_148x1905_1724x4405_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934293/2026-06-20/11176437.jpg
11176433,60.00,,"Planter, buske & træer",Planter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_23_2969x102_4728x4457_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934294/2026-06-20/11176433.jpg
11176439,29.00,,"Planter, buske & træer",Krydderurter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_23_278x4500_2003x6817_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934294/2026-06-20/11176439.jpg
11176436,79.00,,"Planter, buske & træer",Skærmlilje,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_23_1602x181_3570x4439_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934294/2026-06-20/11176436.jpg
11159414,30.00,Disney,Diverse legetøj,Figurer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_132x2400_2094x4249_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934295/2026-06-20/11159414.jpg
11159426,99.00,Disney,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_1068x3840_2604x5041_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934295/2026-06-20/11159426.jpg
11169299,15.00,,Spil,Spillekort,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_18x4939_1284x6571_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934296/2026-06-20/11169299.jpg
11159449,20.00,Disney,Udendørsleg,Badebold,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_1188x4771_3486x6667_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934296/2026-06-20/11159449.jpg
11159451,20.00,Disney,Udendørsleg,Badering,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_1188x4771_3486x6667_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934296/2026-06-20/11159451.jpg
11176415,99.00,Disney,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_130x4152_4833x6590_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934297/2026-06-20/11176415.jpg
11176428,59.00,,Kreativitetslegetøj & puslespil,Puslespil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_2229x1966_4249x3734_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934297/2026-06-20/11176428.jpg
11176412,30.00,Disney,Diverse legetøj,Figurer,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_139x2358_2203x4265_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934297/2026-06-20/11176412.jpg
11169278,59.00,,Kreativitetslegetøj & puslespil,Puslespil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_2196x1998_4188x3540_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934298/2026-06-20/11169278.jpg
11159413,99.00,Disney,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_192x4279_4860x6655_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934298/2026-06-20/11159413.jpg
